time	charge	amps	volts
608.000000	-0.016581	-0.000114	-3.597390
609.000000	-0.016612	-0.000114	-3.597390
610.000000	-0.016644	-0.000114	-3.597390
611.000000	-0.016676	-0.000114	-3.597390
612.000000	-0.016707	-0.000114	-3.597390
613.000000	-0.016739	-0.000114	-3.597390
614.000000	-0.016771	-0.000114	-3.597390
615.000000	-0.016802	-0.000114	-3.597390
616.000000	-0.016834	-0.000114	-3.597390
617.000000	-0.016865	-0.000114	-3.597390
618.000000	-0.016897	-0.000114	-3.597390
619.000000	-0.016929	-0.000114	-3.597390
620.000000	-0.016960	-0.000114	-3.597390
621.000000	-0.016992	-0.000114	-3.597390
622.000000	-0.017023	-0.000114	-3.597390
623.000000	-0.017055	-0.000114	-3.597390
624.000000	-0.017087	-0.000114	-3.597390
625.000000	-0.017118	-0.000114	-3.597390
626.000000	-0.017150	-0.000114	-3.597390
627.000000	-0.017182	-0.000114	-3.597390
628.000000	-0.017213	-0.000114	-3.597390
629.000000	-0.017245	-0.000114	-3.597390
630.000000	-0.017276	-0.000114	-3.597390
631.000000	-0.017308	-0.000114	-3.597390
632.000000	-0.017339	-0.000113	-3.597390
633.000000	-0.017371	-0.000113	-3.597390
634.000000	-0.017402	-0.000113	-3.597390
635.000000	-0.017434	-0.000113	-3.597390
636.000000	-0.017465	-0.000112	-3.597390
637.000000	-0.017497	-0.000115	-3.597390
638.000000	-0.017528	-0.000113	-3.597390
639.000000	-0.017560	-0.000114	-3.597390
640.000000	-0.017592	-0.000114	-3.597390
641.000000	-0.017623	-0.000114	-3.597390
642.000000	-0.017655	-0.000114	-3.597390
643.000000	-0.017687	-0.000114	-3.597390
644.000000	-0.017718	-0.000114	-3.597390
645.000000	-0.017750	-0.000114	-3.597390
646.000000	-0.017782	-0.000114	-3.597390
647.000000	-0.017813	-0.000114	-3.597390
648.000000	-0.017845	-0.000114	-3.597390
649.000000	-0.017877	-0.000115	-3.597390
650.000000	-0.017909	-0.000115	-3.597390
651.000000	-0.017941	-0.000115	-3.597390
652.000000	-0.017972	-0.000115	-3.597390
653.000000	-0.018004	-0.000114	-3.597390
654.000000	-0.018036	-0.000114	-3.597390
655.000000	-0.018068	-0.000114	-3.597390
656.000000	-0.018100	-0.000114	-3.597390
657.000000	-0.018131	-0.000114	-3.597390
658.000000	-0.018163	-0.000114	-3.597390
659.000000	-0.018195	-0.000114	-3.597390
660.000000	-0.018227	-0.000115	-3.597390
661.000000	-0.018258	-0.000115	-3.597390
662.000000	-0.018290	-0.000115	-3.597390
663.000000	-0.018322	-0.000115	-3.597390
664.000000	-0.018354	-0.000114	-3.597390
665.000000	-0.018386	-0.000114	-3.597390
666.000000	-0.018417	-0.000114	-3.597390
667.000000	-0.018449	-0.000114	-3.597390
668.000000	-0.018481	-0.000114	-3.597390
669.000000	-0.018512	-0.000112	-3.597390
670.000000	-0.018543	-0.000110	-3.597390
671.000000	-0.018572	-0.000106	-3.597390
672.000000	-0.018601	-0.000105	-3.597390
673.000000	-0.018631	-0.000105	-3.597390
674.000000	-0.018660	-0.000105	-3.597390
675.000000	-0.018689	-0.000105	-3.597390
676.000000	-0.018718	-0.000105	-3.597390
677.000000	-0.018747	-0.000105	-3.597390
678.000000	-0.018777	-0.000105	-3.597390
679.000000	-0.018806	-0.000107	-3.597390
680.000000	-0.018837	-0.000110	-3.597390
681.000000	-0.018868	-0.000111	-3.597390
682.000000	-0.018898	-0.000111	-3.597390
683.000000	-0.018930	-0.000112	-3.597390
684.000000	-0.018961	-0.000113	-3.597390
685.000000	-0.018992	-0.000112	-3.597390
686.000000	-0.019023	-0.000112	-3.597390
687.000000	-0.019055	-0.000114	-3.597390
688.000000	-0.019086	-0.000113	-3.597390
689.000000	-0.019118	-0.000113	-3.597390
690.000000	-0.019149	-0.000113	-3.597390
691.000000	-0.019180	-0.000113	-3.597390
692.000000	-0.019211	-0.000112	-3.597390
693.000000	-0.019240	-0.000105	-3.597390
694.000000	-0.019270	-0.000107	-3.597390
695.000000	-0.019302	-0.000114	-3.597390
696.000000	-0.019333	-0.000113	-3.597390
697.000000	-0.019363	-0.000105	-3.597390
698.000000	-0.019391	-0.000104	-3.597390
699.000000	-0.019420	-0.000104	-3.597390
700.000000	-0.019449	-0.000103	-3.597390
701.000000	-0.019478	-0.000103	-3.597390
702.000000	-0.019506	-0.000103	-3.597390
703.000000	-0.019535	-0.000103	-3.597390
704.000000	-0.019564	-0.000103	-3.597390
705.000000	-0.019593	-0.000103	-3.597390
706.000000	-0.019621	-0.000103	-3.597390
707.000000	-0.019650	-0.000103	-3.597390
708.000000	-0.019678	-0.000103	-3.597390
709.000000	-0.019707	-0.000104	-3.597390
710.000000	-0.019736	-0.000105	-3.597390
711.000000	-0.019766	-0.000104	-3.597390
712.000000	-0.019795	-0.000104	-3.597390
713.000000	-0.019824	-0.000106	-3.597390
714.000000	-0.019853	-0.000106	-3.597390
715.000000	-0.019883	-0.000106	-3.597390
716.000000	-0.019912	-0.000106	-3.597390
717.000000	-0.019941	-0.000105	-3.597390
718.000000	-0.019970	-0.000105	-3.597390
719.000000	-0.020000	-0.000105	-3.597390
720.000000	-0.020029	-0.000105	-3.597390
721.000000	-0.020058	-0.000105	-3.597390
722.000000	-0.020087	-0.000105	-3.597390
723.000000	-0.020116	-0.000105	-3.597390
724.000000	-0.020146	-0.000105	-3.597390
725.000000	-0.020175	-0.000105	-3.597390
726.000000	-0.020204	-0.000105	-3.597390
727.000000	-0.020233	-0.000105	-3.597390
728.000000	-0.020262	-0.000105	-3.597390
729.000000	-0.020291	-0.000105	-3.597390
730.000000	-0.020320	-0.000105	-3.597390
731.000000	-0.020350	-0.000105	-3.597390
732.000000	-0.020379	-0.000105	-3.597390
733.000000	-0.020408	-0.000105	-3.597390
734.000000	-0.020437	-0.000104	-3.597390
735.000000	-0.020466	-0.000104	-3.597390
736.000000	-0.020495	-0.000105	-3.597390
737.000000	-0.020524	-0.000105	-3.597390
738.000000	-0.020553	-0.000104	-3.597390
739.000000	-0.020582	-0.000105	-3.597390
740.000000	-0.020611	-0.000104	-3.597390
741.000000	-0.020640	-0.000104	-3.597390
742.000000	-0.020669	-0.000104	-3.597390
743.000000	-0.020698	-0.000104	-3.597390
744.000000	-0.020727	-0.000104	-3.597390
745.000000	-0.020756	-0.000104	-3.597390
746.000000	-0.020785	-0.000104	-3.597390
747.000000	-0.020814	-0.000104	-3.597390
748.000000	-0.020842	-0.000104	-3.597390
749.000000	-0.020871	-0.000104	-3.597390
750.000000	-0.020900	-0.000104	-3.597390
751.000000	-0.020929	-0.000104	-3.597390
752.000000	-0.020958	-0.000103	-3.597390
753.000000	-0.020986	-0.000103	-3.597390
754.000000	-0.021015	-0.000103	-3.597390
755.000000	-0.021044	-0.000103	-3.597390
756.000000	-0.021072	-0.000103	-3.597390
757.000000	-0.021101	-0.000103	-3.597390
758.000000	-0.021129	-0.000103	-3.597390
759.000000	-0.021158	-0.000103	-3.597390
760.000000	-0.021187	-0.000103	-3.597390
761.000000	-0.021215	-0.000103	-3.597390
762.000000	-0.021244	-0.000103	-3.597390
763.000000	-0.021272	-0.000103	-3.597390
764.000000	-0.021301	-0.000103	-3.597390
765.000000	-0.021329	-0.000103	-3.597390
766.000000	-0.021358	-0.000103	-3.597390
767.000000	-0.021386	-0.000103	-3.597390
768.000000	-0.021415	-0.000103	-3.597390
769.000000	-0.021443	-0.000102	-3.597390
770.000000	-0.021472	-0.000102	-3.597390
771.000000	-0.021499	-0.000099	-3.597390
772.000000	-0.021526	-0.000098	-3.597390
773.000000	-0.021554	-0.000098	-3.597390
774.000000	-0.021581	-0.000099	-3.597390
775.000000	-0.021608	-0.000099	-3.597390
776.000000	-0.021636	-0.000099	-3.597390
777.000000	-0.021663	-0.000099	-3.597390
778.000000	-0.021691	-0.000099	-3.597390
779.000000	-0.021718	-0.000099	-3.597390
780.000000	-0.021746	-0.000099	-3.597390
781.000000	-0.021774	-0.000099	-3.597390
782.000000	-0.021801	-0.000100	-3.597390
783.000000	-0.021829	-0.000100	-3.597390
784.000000	-0.021857	-0.000099	-3.597390
785.000000	-0.021884	-0.000099	-3.597390
786.000000	-0.021912	-0.000099	-3.597390
787.000000	-0.021939	-0.000099	-3.597390
788.000000	-0.021967	-0.000099	-3.597390
789.000000	-0.021994	-0.000099	-3.597390
790.000000	-0.022022	-0.000099	-3.597390
791.000000	-0.022049	-0.000099	-3.597390
792.000000	-0.022076	-0.000099	-3.597390
793.000000	-0.022104	-0.000099	-3.597390
794.000000	-0.022131	-0.000099	-3.597390
795.000000	-0.022159	-0.000098	-3.597390
796.000000	-0.022186	-0.000097	-3.597390
797.000000	-0.022213	-0.000097	-3.597390
798.000000	-0.022240	-0.000097	-3.597390
799.000000	-0.022267	-0.000097	-3.597390
800.000000	-0.022293	-0.000097	-3.597390
801.000000	-0.022321	-0.000098	-3.597390
802.000000	-0.022348	-0.000098	-3.597390
803.000000	-0.022375	-0.000098	-3.597390
804.000000	-0.022402	-0.000098	-3.597390
805.000000	-0.022430	-0.000098	-3.597390
806.000000	-0.022457	-0.000098	-3.597390
807.000000	-0.022484	-0.000098	-3.597390
808.000000	-0.022511	-0.000098	-3.597390
809.000000	-0.022538	-0.000098	-3.597390
810.000000	-0.022565	-0.000098	-3.597390
811.000000	-0.022592	-0.000097	-3.597390
812.000000	-0.022619	-0.000097	-3.597390
813.000000	-0.022646	-0.000097	-3.597390
814.000000	-0.022673	-0.000097	-3.597390
815.000000	-0.022700	-0.000097	-3.597390
816.000000	-0.022727	-0.000097	-3.597390
817.000000	-0.022754	-0.000097	-3.597390
818.000000	-0.022781	-0.000097	-3.597390
819.000000	-0.022808	-0.000097	-3.597390
820.000000	-0.022835	-0.000097	-3.597390
821.000000	-0.022862	-0.000097	-3.597390
822.000000	-0.022889	-0.000097	-3.597390
823.000000	-0.022916	-0.000097	-3.597390
824.000000	-0.022943	-0.000097	-3.597390
825.000000	-0.022970	-0.000097	-3.597390
826.000000	-0.022997	-0.000097	-3.597390
827.000000	-0.023024	-0.000096	-3.597390
828.000000	-0.023050	-0.000096	-3.597390
829.000000	-0.023077	-0.000097	-3.597390
830.000000	-0.023104	-0.000096	-3.597390
831.000000	-0.023131	-0.000098	-3.597390
832.000000	-0.023157	-0.000095	-3.597390
833.000000	-0.023185	-0.000099	-3.597390
834.000000	-0.023212	-0.000099	-3.597390
835.000000	-0.023240	-0.000098	-3.597390
836.000000	-0.023268	-0.000100	-3.597390
837.000000	-0.023295	-0.000100	-3.597390
838.000000	-0.023323	-0.000098	-3.597390
839.000000	-0.023351	-0.000101	-3.597390
840.000000	-0.023379	-0.000101	-3.597390
841.000000	-0.023406	-0.000101	-3.597390
842.000000	-0.023434	-0.000101	-3.597390
843.000000	-0.023462	-0.000098	-3.597390
844.000000	-0.023490	-0.000101	-3.597390
845.000000	-0.023518	-0.000101	-3.597390
846.000000	-0.023545	-0.000099	-3.597390
847.000000	-0.023573	-0.000099	-3.597390
848.000000	-0.023600	-0.000100	-3.597390
849.000000	-0.023629	-0.000103	-3.597390
850.000000	-0.023657	-0.000102	-3.597390
851.000000	-0.023686	-0.000102	-3.597390
852.000000	-0.023714	-0.000101	-3.597390
853.000000	-0.023742	-0.000101	-3.597390
854.000000	-0.023770	-0.000101	-3.597390
855.000000	-0.023797	-0.000096	-3.597390
856.000000	-0.023824	-0.000099	-3.597390
857.000000	-0.023852	-0.000100	-3.597390
858.000000	-0.023880	-0.000100	-3.597390
859.000000	-0.023908	-0.000100	-3.597390
860.000000	-0.023936	-0.000103	-3.597390
861.000000	-0.023965	-0.000103	-3.597390
862.000000	-0.023993	-0.000103	-3.597390
863.000000	-0.024021	-0.000100	-3.597390
864.000000	-0.024050	-0.000103	-3.597390
865.000000	-0.024078	-0.000102	-3.597390
866.000000	-0.024106	-0.000102	-3.597390
867.000000	-0.024135	-0.000102	-3.597390
868.000000	-0.024163	-0.000102	-3.597390
869.000000	-0.024191	-0.000101	-3.597390
870.000000	-0.024219	-0.000099	-3.597390
871.000000	-0.024246	-0.000099	-3.597390
872.000000	-0.024273	-0.000099	-3.597390
873.000000	-0.024301	-0.000099	-3.597390
874.000000	-0.024328	-0.000099	-3.597390
875.000000	-0.024356	-0.000099	-3.597390
876.000000	-0.024383	-0.000099	-3.597390
877.000000	-0.024411	-0.000099	-3.597390
878.000000	-0.024438	-0.000098	-3.597390
879.000000	-0.024465	-0.000098	-3.597390
880.000000	-0.024493	-0.000098	-3.597390
881.000000	-0.024520	-0.000098	-3.597390
882.000000	-0.024547	-0.000098	-3.597390
883.000000	-0.024574	-0.000098	-3.597390
884.000000	-0.024602	-0.000098	-3.597390
885.000000	-0.024629	-0.000098	-3.597390
886.000000	-0.024656	-0.000098	-3.597390
887.000000	-0.024684	-0.000099	-3.597390
888.000000	-0.024711	-0.000100	-3.597390
889.000000	-0.024739	-0.000100	-3.597390
890.000000	-0.024767	-0.000101	-3.597390
891.000000	-0.024795	-0.000101	-3.597390
892.000000	-0.024823	-0.000101	-3.597390
893.000000	-0.024851	-0.000101	-3.597390
894.000000	-0.024879	-0.000100	-3.597390
895.000000	-0.024907	-0.000100	-3.597390
896.000000	-0.024935	-0.000100	-3.597390
897.000000	-0.024962	-0.000100	-3.597390
898.000000	-0.024990	-0.000100	-3.597390
899.000000	-0.025018	-0.000099	-3.597390
900.000000	-0.025046	-0.000100	-3.597390
901.000000	-0.025072	-0.000096	-3.597390
902.000000	-0.025097	-0.000091	-3.597390
903.000000	-0.025123	-0.000091	-3.597390
904.000000	-0.025148	-0.000090	-3.597390
905.000000	-0.025173	-0.000091	-3.597390
906.000000	-0.025198	-0.000091	-3.597390
907.000000	-0.025223	-0.000091	-3.597390
908.000000	-0.025248	-0.000091	-3.597390
909.000000	-0.025274	-0.000091	-3.597390
910.000000	-0.025299	-0.000091	-3.597390
911.000000	-0.025324	-0.000091	-3.597390
912.000000	-0.025352	-0.000101	-3.597390
913.000000	-0.025381	-0.000104	-3.597390
914.000000	-0.025410	-0.000103	-3.597390
915.000000	-0.025438	-0.000103	-3.597390
916.000000	-0.025466	-0.000100	-3.597390
917.000000	-0.025495	-0.000104	-3.597390
918.000000	-0.025524	-0.000104	-3.597390
919.000000	-0.025553	-0.000104	-3.597390
920.000000	-0.025582	-0.000104	-3.597390
921.000000	-0.025611	-0.000104	-3.597390
922.000000	-0.025640	-0.000105	-3.597390
923.000000	-0.025668	-0.000102	-3.597390
924.000000	-0.025697	-0.000105	-3.597390
925.000000	-0.025726	-0.000103	-3.597390
926.000000	-0.025755	-0.000105	-3.597390
927.000000	-0.025784	-0.000105	-3.597390
928.000000	-0.025813	-0.000104	-3.597390
929.000000	-0.025842	-0.000105	-3.597390
930.000000	-0.025871	-0.000105	-3.597390
931.000000	-0.025900	-0.000104	-3.597390
932.000000	-0.025929	-0.000104	-3.597390
933.000000	-0.025958	-0.000104	-3.597390
934.000000	-0.025987	-0.000105	-3.597390
935.000000	-0.026017	-0.000105	-3.597390
936.000000	-0.026045	-0.000104	-3.597390
937.000000	-0.026073	-0.000099	-3.597390
938.000000	-0.026101	-0.000102	-3.597390
939.000000	-0.026129	-0.000102	-3.597390
940.000000	-0.026158	-0.000103	-3.597390
941.000000	-0.026187	-0.000103	-3.597390
942.000000	-0.026215	-0.000102	-3.597390
943.000000	-0.026244	-0.000104	-3.597390
944.000000	-0.026273	-0.000104	-3.597390
945.000000	-0.026301	-0.000101	-3.597390
946.000000	-0.026329	-0.000103	-3.597390
947.000000	-0.026358	-0.000102	-3.597390
948.000000	-0.026386	-0.000103	-3.597390
949.000000	-0.026415	-0.000102	-3.597390
950.000000	-0.026443	-0.000103	-3.597390
951.000000	-0.026472	-0.000102	-3.597390
952.000000	-0.026500	-0.000103	-3.597390
953.000000	-0.026529	-0.000103	-3.597390
954.000000	-0.026558	-0.000104	-3.597390
955.000000	-0.026586	-0.000104	-3.597390
956.000000	-0.026615	-0.000104	-3.597390
957.000000	-0.026644	-0.000104	-3.597390
958.000000	-0.026673	-0.000104	-3.597390
959.000000	-0.026702	-0.000104	-3.597390
960.000000	-0.026731	-0.000104	-3.597390
961.000000	-0.026760	-0.000104	-3.597390
962.000000	-0.026782	-0.000082	-3.597390
963.000000	-0.026804	-0.000080	-3.597390
964.000000	-0.026826	-0.000079	-3.597390
965.000000	-0.026849	-0.000079	-3.597390
966.000000	-0.026871	-0.000079	-3.597390
967.000000	-0.026893	-0.000080	-3.597390
968.000000	-0.026915	-0.000081	-3.597390
969.000000	-0.026938	-0.000082	-3.597390
970.000000	-0.026961	-0.000084	-3.597390
971.000000	-0.026985	-0.000086	-3.597390
972.000000	-0.027009	-0.000086	-3.597390
973.000000	-0.027033	-0.000087	-3.597390
974.000000	-0.027058	-0.000088	-3.597390
975.000000	-0.027082	-0.000088	-3.597390
976.000000	-0.027106	-0.000088	-3.597390
977.000000	-0.027131	-0.000088	-3.597390
978.000000	-0.027155	-0.000088	-3.597390
979.000000	-0.027180	-0.000088	-3.597390
980.000000	-0.027204	-0.000088	-3.597390
981.000000	-0.027229	-0.000088	-3.597390
982.000000	-0.027253	-0.000088	-3.597390
983.000000	-0.027278	-0.000088	-3.597390
984.000000	-0.027302	-0.000088	-3.597390
985.000000	-0.027327	-0.000088	-3.597390
986.000000	-0.027351	-0.000088	-3.597390
987.000000	-0.027376	-0.000088	-3.597390
988.000000	-0.027400	-0.000089	-3.597390
989.000000	-0.027425	-0.000089	-3.597390
990.000000	-0.027450	-0.000089	-3.597390
991.000000	-0.027474	-0.000089	-3.597390
992.000000	-0.027499	-0.000089	-3.597390
993.000000	-0.027524	-0.000089	-3.597390
994.000000	-0.027548	-0.000089	-3.597390
995.000000	-0.027573	-0.000089	-3.597390
996.000000	-0.027598	-0.000089	-3.597390
997.000000	-0.027622	-0.000086	-3.597390
998.000000	-0.027645	-0.000085	-3.597390
999.000000	-0.027671	-0.000093	-3.597390
1000.000000	-0.027696	-0.000092	-3.597390
1001.000000	-0.027722	-0.000092	-3.597390
1002.000000	-0.027747	-0.000091	-3.597390
1003.000000	-0.027772	-0.000092	-3.597390
1004.000000	-0.027798	-0.000091	-3.597390
1005.000000	-0.027823	-0.000091	-3.597390
1006.000000	-0.027849	-0.000091	-3.597390
1007.000000	-0.027874	-0.000091	-3.597390
1008.000000	-0.027899	-0.000091	-3.597390
1009.000000	-0.027925	-0.000091	-3.597390
1010.000000	-0.027950	-0.000091	-3.597390
1011.000000	-0.027976	-0.000092	-3.597390
1012.000000	-0.028001	-0.000092	-3.597390
1013.000000	-0.028027	-0.000092	-3.597390
1014.000000	-0.028052	-0.000092	-3.597390
1015.000000	-0.028078	-0.000092	-3.597390
1016.000000	-0.028104	-0.000092	-3.597390
1017.000000	-0.028129	-0.000092	-3.597390
1018.000000	-0.028155	-0.000092	-3.597390
1019.000000	-0.028180	-0.000092	-3.597390
1020.000000	-0.028206	-0.000092	-3.597390
1021.000000	-0.028232	-0.000092	-3.597390
1022.000000	-0.028257	-0.000092	-3.597390
1023.000000	-0.028283	-0.000093	-3.597390
1024.000000	-0.028309	-0.000093	-3.597390
1025.000000	-0.028335	-0.000093	-3.597390
1026.000000	-0.028360	-0.000093	-3.597390
1027.000000	-0.028386	-0.000093	-3.597390
1028.000000	-0.028412	-0.000093	-3.597390
1029.000000	-0.028438	-0.000093	-3.597390
1030.000000	-0.028463	-0.000093	-3.597390
1031.000000	-0.028489	-0.000093	-3.597390
1032.000000	-0.028515	-0.000093	-3.597390
1033.000000	-0.028541	-0.000093	-3.597390
1034.000000	-0.028567	-0.000093	-3.597390
1035.000000	-0.028593	-0.000093	-3.597390
1036.000000	-0.028619	-0.000094	-3.597390
1037.000000	-0.028645	-0.000094	-3.597390
1038.000000	-0.028671	-0.000094	-3.597390
1039.000000	-0.028697	-0.000094	-3.597390
1040.000000	-0.028723	-0.000094	-3.597390
1041.000000	-0.028749	-0.000094	-3.597390
1042.000000	-0.028775	-0.000094	-3.597390
1043.000000	-0.028801	-0.000094	-3.597390
1044.000000	-0.028827	-0.000094	-3.597390
1045.000000	-0.028853	-0.000094	-3.597390
1046.000000	-0.028879	-0.000094	-3.597390
1047.000000	-0.028905	-0.000094	-3.597390
1048.000000	-0.028932	-0.000094	-3.597390
1049.000000	-0.028958	-0.000094	-3.597390
1050.000000	-0.028984	-0.000094	-3.597390
1051.000000	-0.029010	-0.000094	-3.597390
1052.000000	-0.029036	-0.000094	-3.597390
1053.000000	-0.029062	-0.000094	-3.597390
1054.000000	-0.029089	-0.000094	-3.597390
1055.000000	-0.029115	-0.000095	-3.597390
1056.000000	-0.029141	-0.000092	-3.597390
1057.000000	-0.029164	-0.000082	-3.597390
1058.000000	-0.029190	-0.000096	-3.597390
1059.000000	-0.029218	-0.000099	-3.597390
1060.000000	-0.029245	-0.000098	-3.597390
1061.000000	-0.029272	-0.000097	-3.597390
1062.000000	-0.029298	-0.000096	-3.597390
1063.000000	-0.029325	-0.000095	-3.597390
1064.000000	-0.029351	-0.000095	-3.597390
1065.000000	-0.029377	-0.000093	-3.597390
1066.000000	-0.029403	-0.000093	-3.597390
1067.000000	-0.029430	-0.000096	-3.597390
1068.000000	-0.029457	-0.000098	-3.597390
1069.000000	-0.029484	-0.000099	-3.597390
1070.000000	-0.029511	-0.000096	-3.597390
1071.000000	-0.029537	-0.000094	-3.597390
1072.000000	-0.029563	-0.000094	-3.597390
1073.000000	-0.029589	-0.000094	-3.597390
1074.000000	-0.029615	-0.000094	-3.597390
1075.000000	-0.029641	-0.000094	-3.597390
1076.000000	-0.029667	-0.000094	-3.597390
1077.000000	-0.029694	-0.000094	-3.597390
1078.000000	-0.029720	-0.000095	-3.597390
1079.000000	-0.029746	-0.000095	-3.597390
1080.000000	-0.029772	-0.000094	-3.597390
1081.000000	-0.029799	-0.000095	-3.597390
1082.000000	-0.029825	-0.000095	-3.597390
1083.000000	-0.029852	-0.000095	-3.597390
1084.000000	-0.029878	-0.000095	-3.597390
1085.000000	-0.029904	-0.000093	-3.597390
1086.000000	-0.029932	-0.000102	-3.597390
1087.000000	-0.029961	-0.000103	-3.597390
1088.000000	-0.029989	-0.000102	-3.597390
1089.000000	-0.030016	-0.000097	-3.597390
1090.000000	-0.030043	-0.000097	-3.597390
1091.000000	-0.030070	-0.000098	-3.597390
1092.000000	-0.030098	-0.000102	-3.597390
1093.000000	-0.030126	-0.000100	-3.597390
1094.000000	-0.030152	-0.000095	-3.597390
1095.000000	-0.030178	-0.000093	-3.597390
1096.000000	-0.030204	-0.000093	-3.597390
1097.000000	-0.030229	-0.000092	-3.597390
1098.000000	-0.030255	-0.000092	-3.597390
